1EEL	84	1.7700587986330634
1EEL	85	1.8177815653490625
1EEL	86	2.354779228885897
1EEL	87	2.0883930180802857
1EEL	88	1.7636990742110759
1EEL	89	1.6184132147796697
1EEL	90	1.6120310505080202
1EEL	91	1.6384137686238087
1EEL	92	1.5428717496364988
1EEL	93	1.6904367692153295
1EEL	94	1.5661036451615322
1EEL	95	2.190811545363836
1EEL	96	1.8835528630724725
1EEL	97	1.8249942299896214
1EEL	98	1.677189708454455
1EEL	99	1.9428698954681178
1EEL	100	2.238667924430863
1EEL	101	2.403897148628849
1EEL	102	1.7139713722327237
1EEL	103	1.983398668570034
1EEL	104	2.1200957919491383
1EEL	105	1.6646862691131161
1EEL	106	1.941869304106588
1EEL	107	1.63144706095545
1EEL	108	1.5886804600733782
1EEL	109	1.648931538235738
1EEL	110	1.5571010025631997
1EEL	111	2.212452425914986
1EEL	112	2.088901248350239
1EEL	113	1.919418965110516
1EEL	114	1.9768574827545677
1EEL	115	1.8408737542994504
1EEL	116	2.240769994556716
1EEL	117	1.9723612930129402
1EEL	118	1.6723932068760377
1EEL	119	2.053132246704677
1EEL	120	1.7358121259705044
1EEL	121	1.7268899223384069
1EEL	122	1.9116592403536956
1EEL	123	2.1994039428516117
1EEL	124	2.0522638021943465
1EEL	125	2.1170343973410923
1EEL	126	1.7511534504443285
1EEL	127	1.8882531555952056
1EEL	128	1.9320909526327932
1EEL	129	2.018091709434699
1EEL	130	1.6997727747207747
1EEL	131	1.5418991509334787
1EEL	132	2.055237003963702
1EEL	133	2.1155630202652644
1EEL	134	2.0897461951754615
1EEL	135	1.808623233861928
1EEL	136	1.7174350001678074
1EEL	137	1.4275416739003455
1EEL	138	1.942087128882524
1EEL	139	1.548355542612085
1EEL	140	2.18800117474752
1EEL	141	1.6381949808465817
1EEL	142	2.4443196803480567
1EEL	143	1.8670613982655735
1EEL	144	1.4682629511757945
1EEL	145	2.1527915158697764
1EEL	146	1.690398594715693
1EEL	147	1.5659553363122
1EEL	148	2.2817926097299854
1EEL	149	1.754930986564989
1EEL	150	1.7051638838393703
1EEL	151	2.3050344472091098
1EEL	152	1.5882765074786982
1EEL	153	2.379167814073438
1EEL	154	2.505711642942994
1EEL	155	1.7469170113809132
1EEL	156	1.9935617921529014
1EEL	157	1.6963630367773073
1EEL	158	1.5824606492997062
1EEL	159	1.9227763405093155
1EEL	160	1.8474202734739782
1EEL	161	1.4940855901386756
1EEL	162	2.49101720825902
1EEL	163	2.0938086928604367
1EEL	164	1.7942797593923354
1EEL	165	1.8820245964418858
1EEL	166	1.6872268465464517
1EEL	167	1.843672594653559
1EEL	168	1.7150416858000312
1EEL	169	2.0337238216727234
1EEL	170	2.2797707218773504
1EEL	171	2.153708371691935
1EEL	172	1.5296972885537874
1EEL	173	1.738024707346331
1EEL	174	1.470091104659778
1EEL	175	2.1688878901287114
1EEL	176	2.4959063500373224
1EEL	177	1.8633235371079457
1EEL	178	1.5561989889987795
1EEL	179	1.986308838592949
1EEL	180	2.499257405152177
1EEL	181	1.8796612379829625
1EEL	182	1.5311937117136236
1EEL	183	2.1809502106130796
1EEL	184	1.5513982850912706
1EEL	185	1.8311362831549158
1EEL	186	1.8012567558436263
1EEL	187	2.011482401980814
1EEL	188	2.039956602693569
1EEL	189	1.8026531047966625
1EEL	190	1.6490864038956285
1EEL	191	2.0117680905962416
1EEL	192	2.038165794932773
1EEL	193	1.9450706257008932
1EEL	194	1.3941777585275872
1EEL	195	1.842439418904373
1EEL	196	1.4436881711662555
1EEL	197	1.8691013247244206
1EEL	198	2.316951376596295
1EEL	199	1.747315646216836
1EEL	200	2.1876284544432023
1EEL	201	2.2245822712661885
1EEL	202	1.7647460949771607
1EEL	203	2.0912255219745277
1EEL	204	2.0698206158197303
1EEL	205	1.8045758029638153
1EEL	206	1.883117599806722
1EEL	207	2.4852513429955487
1EEL	208	2.568399592202373
1EEL	209	1.9588629819770704
1EEL	210	1.6102324648746904
1EEL	211	1.4960374775667151
1EEL	212	2.4784117496712668
1EEL	213	2.049286738856872
1EEL	214	1.777439872683143
1EEL	215	1.6051912279348255
1EEL	216	2.255180507190064
1EEL	217	1.7942960150577536
1EEL	218	1.7637348151841132
1EEL	219	1.543191260169294
1EEL	220	2.503194139479655
1EEL	221	2.1213408328087433
1EEL	222	1.9270706872061336
1EEL	223	1.563517654463105
1EEL	224	2.460435008563011
1EEL	225	2.3288345057715314
1EEL	226	2.0523614983166234
1EEL	227	1.93600276830293
1EEL	228	1.9405439706933112
1EEL	229	1.6561795238578296
1EEL	230	2.4448424423499944
1EEL	231	2.1095492120334804
1EEL	232	2.1079949732261434
1EEL	233	2.2175669653313177
1EEL	234	1.8219324763228486
1EEL	235	1.4814281121647834
1EEL	236	2.301795451261906
1EEL	237	2.081722265615512
1EEL	238	1.4070572767786274
1EEL	239	1.987962101249243
1EEL	240	2.09969468262317
1EEL	241	1.860936220267318
1EEL	242	2.0585225503718663
1EEL	243	1.7292745220543757
1EEL	244	2.0395716419359666
1EEL	245	1.9641712436994625
1EEL	246	2.1007994498640317
1EEL	247	2.055457146439665
1EEL	248	2.082322517136628
1EEL	249	2.2021550731760495
1EEL	250	1.936538311387605
1EEL	251	1.8981135130833913
1EEL	252	1.9325796211577846
1EEL	253	1.9460043936549891
1EEL	254	1.8731998730789643
1EEL	255	2.107723760232153
1EEL	256	1.9334114988581734
1EEL	257	1.8926820344494293
1EEL	258	1.5306131047003475
1EEL	259	2.413902436874871
1EEL	260	1.9118359284314894
1EEL	261	1.5564158472519047
1EEL	262	1.947000684774246
1EEL	263	1.612292726958113
1EEL	264	1.6085419245031747
1EEL	265	1.7236061044301967
1EEL	266	2.0655447488547365
1EEL	267	1.8357979351538605
1EEL	268	1.867877073283331
1EEL	269	1.8111335036586007
1EEL	270	1.9831407767354325
1EEL	271	1.9562937563409402
1EEL	272	1.683623544867498
1EEL	273	1.7758721348555264
1EEL	274	1.6989108084251023
1EEL	275	2.041789178070901
1EEL	276	1.8420439349800746
1EEL	277	1.8939760308488447
1EEL	278	1.7432816846516554
1EEL	279	1.689754727030761
1EEL	280	1.8163591942400528
1EEL	281	1.8756142884184124
1EEL	282	1.8784575519830142
1EEL	283	1.998054927707133
1EEL	284	1.791649387539042
1EEL	285	2.1091516575151514
1EEL	286	1.8034525409516569
1EEL	287	1.988178039156923
1EEL	288	1.7993560829464528
1EEL	289	1.6998562445776637
1EEL	290	2.1384141889058967
1EEL	291	1.9862602957672637
1EEL	292	1.7452950162146645
1EEL	293	1.5905244414008277
1EEL	294	1.8364191870254234
1EEL	295	2.035007436276168
1EEL	296	1.8391979025114886
1EEL	297	2.023438995047643
1EEL	298	1.7325757315984698
1EEL	299	2.1573722604976795
1EEL	300	1.9878336461593935
1EEL	301	1.7913042285797756
1EEL	302	2.022107464782498
1EEL	303	1.6773409179507157
1EEL	304	1.636984825529648
1EEL	305	1.997222110831949
1EEL	306	1.7911128988807916
1EEL	307	1.7850199491905616
1EEL	308	1.6278322717056943
1EEL	309	2.0919436239102756
1EEL	310	1.5038082343957448
1EEL	311	2.072211908420989
1EEL	312	1.4394006713542766
1EEL	313	2.084627323195703
1EEL	314	1.9808148467950777
1EEL	315	1.571724884006879
1EEL	316	2.118900377067469
1EEL	317	1.4072283977185367
1EEL	318	1.667547887355318
1EEL	319	1.7043635364484113
1EEL	320	1.903919931648002
1EEL	321	2.2869772540235234
1EEL	322	2.058391183005961
1EEL	323	2.068065825194563
1EEL	324	1.8955779513362272
1EEL	325	2.336957842629339
1EEL	326	2.0864464160897342
1EEL	327	1.6928256370976311
1EEL	328	1.6565031234840744
1EEL	329	1.4409036223141904
1EEL	330	1.5652934107828722
1EEL	331	1.5270455423907356
1EEL	332	1.640254436393132
1EEL	333	1.644135088038969
1EEL	334	1.8556765362188055
1EEL	335	2.2615285541219388
1EEL	336	1.957792152432517
1EEL	337	1.8695221601152638
1EEL	338	1.8315032967009373
1EEL	339	1.3681080429890038
1EEL	340	2.1724950368573808
1EEL	341	1.637515157089446
1EEL	342	2.024854307061992
1EEL	343	2.263126392343244
1EEL	344	1.7336649586035562
1EEL	345	1.6907965623124421
1EEL	346	1.720086149625386
1EEL	347	1.813056558832225
1EEL	348	1.6424375584471416
1EEL	349	1.928639602781739
1EEL	350	1.6583853124583634
1EEL	351	1.827421168682257
1EEL	352	2.196299389499917
1EEL	353	1.9275094948150362
1EEL	354	1.6792816686889522
1EEL	355	1.640344984535425
1EEL	356	2.3019351055089454
1EEL	357	1.9147652538278617
1EEL	358	1.8847209469924913
1EEL	359	1.78472015133695
1EEL	360	1.74901280176594
1EEL	361	1.611557200143645
1EEL	362	2.06192928687001
1EEL	363	2.0173643927692404
1EEL	364	1.9298834452674871
1EEL	365	1.7921638634078845
1EEL	366	2.2131293385728497
1EEL	367	1.7187741900102151
1EEL	368	2.327398033581983
1EEL	369	1.885296352708559
1EEL	370	1.5162433110591358
1EEL	371	2.059053482427227
1EEL	372	2.003853111334354
1EEL	373	1.6963829302590139
1EEL	374	1.8666516571656873
1EEL	375	1.341382649111863
1EEL	376	1.8127006695014214
1EEL	377	1.6378504156857423
1EEL	378	1.3842462142054024
1EEL	379	1.9438061641800246
1EEL	380	2.327486778300605
1EEL	381	1.7089060470315136
1EEL	382	1.9479838609616646
1EEL	383	1.735837037024091
1EEL	384	1.591032887233706
1EEL	385	2.075154675509057
1EEL	386	2.034051439152687
1EEL	387	2.256584654385354
1EEL	388	1.755856996590898
1EEL	389	2.0106442255371415
1EEL	390	1.6027919449429484
1EEL	391	2.0508912112988646
1EEL	392	2.2313691850355712
1EEL	393	1.8581198315090461
1EEL	394	1.774709065444224
1EEL	395	1.6086965599212382
1EEL	396	1.9673071832615572
1EEL	397	1.6957445468468024
1EEL	398	1.5491751087912569
1EEL	399	1.6044607831842943
1EEL	400	1.6311627843189824
1EEL	401	1.6972693702656774
1EEL	402	1.5693593672047228
1EEL	403	1.274557122137471
1EEL	404	2.2659170258153067
1EEL	405	2.3133009267721083
1EEL	406	1.4872153764908713
1EEL	407	1.6609037248119205
1EEL	408	1.9415695824889019
1EEL	409	1.5055236659002427
1EEL	410	1.256434633154317
1EEL	411	2.300257267868941
1EEL	412	1.498555475316381
1EEL	413	1.527771641478525
1EEL	414	1.8677447252410024
1EEL	415	1.9641467817767744
1EEL	416	1.6079677885775687
1EEL	417	2.1077732775079836
1EEL	418	1.693141523532933
1EEL	419	1.9424238532093492
1EEL	420	1.83967662317464
1EEL	421	2.114269343828841
1EEL	422	1.77263466393586
1EEL	423	1.582526092925208
1EEL	424	1.7472903961282518
1EEL	425	2.219027517622142
1EEL	426	1.9674878943573257
1EEL	427	1.8086140597135565
1EEL	428	1.9512644748045773
1EEL	429	1.7426603898194526
1EEL	430	1.396335303221714
1EEL	431	1.8274370511287823
1EEL	432	1.428085620235036
1EEL	433	1.8103595287754017
1EEL	434	1.7689068004514625
1EEL	435	1.8682814014490143
1EEL	436	1.8437143089249706
1EEL	437	1.9620381059648162
1EEL	438	1.6592358743261828
1EEL	439	1.843264571900069
1EEL	440	2.563346604125147
1EEL	441	1.6082675687878094
1EEL	442	1.7583827017600073
1EEL	443	1.7196336185952104
1EEL	444	1.9399410849127496
1EEL	445	1.9303000057077913
1EEL	446	2.1699261339998985
1EEL	447	1.7633983147088268
1EEL	448	1.9483194428162127
1EEL	449	2.4049359897993323
1EEL	450	1.802289475721064
1EEL	451	1.8942506045466863
1EEL	452	1.830846699180073
1EEL	453	1.774031099578723
1EEL	454	1.8986554582914739
1EEL	455	2.0685384467128887
1EEL	456	1.965671749506238
1EEL	457	1.7035761504141456
1EEL	458	1.498507828284969
1EEL	459	1.578497285360883
1EEL	460	1.8074317172150602
1EEL	461	1.722032327364879
1EEL	462	1.804751674426128
1EEL	463	1.8029712469614008
1EEL	464	1.8347864276424088
1EEL	465	1.8257436623582135
1EEL	466	1.5649528888786592
1EEL	467	1.9088160153870724
1EEL	468	1.8176371445276305
1EEL	469	1.5425265059950617
1EEL	470	2.0048168558073236
1EEL	471	1.6687445659145568
1EEL	472	1.6307053723671976
1EEL	473	1.3248741290834731
1EEL	474	1.9966192114072094
1EEL	475	1.6783905584784533
1EEL	476	1.7136991087111113
1EEL	477	1.8067186072558858
1EEL	478	1.5461201177312698
1EEL	479	2.2807338963729507
1EEL	480	1.7682376574056602
1EEL	481	1.9591427530071872
1EEL	482	1.4640267018701876
1EEL	483	1.8452746274779641
1EEL	484	2.301291057334409
1EEL	485	2.0370097558370883
1EEL	486	1.7256285720486582
1EEL	487	1.692544705386037
1EEL	488	2.2153491205749187
1EEL	489	2.3961530573356615
1EEL	490	2.4838486510524076
1EEL	491	1.6683779577904643
1EEL	492	2.230840063957592
1EEL	493	2.46016957457461
1EEL	494	1.8504862426834034
1EEL	495	1.947277892953056
1EEL	496	1.9581635555363912
1EEL	497	2.2173071996235376
1EEL	498	2.1815539609308545
1EEL	499	1.6780103280639271
